354.96174	9.487e-23
354.97996	8.507e-23
354.99820	8.899e-23
355.01642	1.072e-22
355.03465	1.207e-22
355.05289	1.141e-22
355.07112	1.004e-22
355.08935	1.035e-22
355.10760	1.192e-22
355.12583	1.217e-22
355.14408	1.062e-22
355.16232	9.448e-23
355.18056	9.781e-23
355.19882	1.021e-22
355.21706	1.009e-22
355.23531	1.068e-22
355.25357	1.237e-22
355.27182	1.305e-22
355.29007	1.151e-22
355.30834	9.703e-23
355.32659	9.918e-23
355.34485	1.139e-22
355.36312	1.170e-22
355.38138	1.049e-22
355.39965	9.546e-23
355.41793	9.918e-23
355.43619	1.043e-22
355.45447	9.918e-23
355.47274	9.036e-23
355.49102	9.016e-23
355.50930	9.526e-23
355.52758	9.310e-23
355.54586	8.526e-23
355.56415	8.526e-23
355.58243	9.291e-23
355.60072	9.134e-23
355.61902	7.742e-23
355.63730	7.272e-23
355.65559	8.722e-23
355.67390	9.957e-23
355.69219	9.036e-23
355.71049	7.625e-23
355.72880	8.134e-23
355.74710	9.604e-23
355.76540	9.291e-23
355.78371	7.527e-23
355.80202	7.037e-23
355.82034	8.232e-23
355.83864	8.820e-23
355.85696	7.880e-23
355.87528	7.409e-23
355.89359	8.664e-23
355.91191	1.017e-22
355.93024	1.023e-22
355.94856	9.330e-23
355.96688	8.938e-23
355.98522	9.232e-23
356.00354	9.271e-23
356.02187	8.781e-23
356.04021	8.487e-23
356.05854	8.879e-23
356.07688	9.291e-23
356.09522	8.958e-23
356.11356	8.252e-23
356.13191	8.036e-23
356.15025	8.232e-23
356.16860	8.036e-23
356.18695	7.586e-23
356.20530	7.938e-23
356.22365	8.977e-23
356.24201	9.075e-23
356.26036	7.880e-23
356.27872	7.233e-23
356.29708	8.193e-23
356.31544	9.075e-23
356.33380	8.311e-23
356.35218	7.331e-23
356.37054	8.213e-23
356.38890	9.938e-23
356.40728	9.918e-23
356.42565	7.997e-23
356.44404	6.684e-23
356.46241	7.566e-23
356.48078	9.330e-23
356.49917	9.918e-23
356.51755	9.075e-23
356.53593	8.095e-23
356.55433	8.154e-23
356.57271	8.840e-23
356.59110	9.036e-23
356.60950	8.664e-23
356.62789	8.762e-23
356.64628	9.840e-23
356.66468	1.094e-22
356.68308	1.147e-22
356.70148	1.221e-22
356.71989	1.358e-22
356.73829	1.433e-22
356.75671	1.374e-22
356.77511	1.323e-22
356.79352	1.400e-22
356.81194	1.476e-22
356.83035	1.407e-22
356.84876	1.311e-22
356.86719	1.356e-22
356.88561	1.470e-22
356.90402	1.478e-22
356.92246	1.425e-22
356.94088	1.458e-22
356.95930	1.533e-22
356.97774	1.480e-22
356.99617	1.335e-22
357.01460	1.288e-22
357.03304	1.372e-22
357.05148	1.429e-22
357.06993	1.372e-22
357.08836	1.296e-22
357.10680	1.298e-22
357.12526	1.352e-22
357.14370	1.382e-22
357.16214	1.351e-22
357.18060	1.290e-22
357.19905	1.237e-22
357.21750	1.209e-22
357.23597	1.202e-22
357.25442	1.221e-22
357.27288	1.280e-22
357.29135	1.323e-22
357.30981	1.274e-22
357.32827	1.174e-22
357.34675	1.149e-22
357.36521	1.202e-22
357.38368	1.180e-22
357.40217	1.058e-22
357.42064	1.023e-22
357.43912	1.164e-22
357.45760	1.309e-22
357.47608	1.294e-22
357.49457	1.221e-22
357.51305	1.249e-22
357.53153	1.317e-22
357.55003	1.305e-22
357.56852	1.239e-22
357.58701	1.202e-22
357.60551	1.170e-22
357.62400	1.111e-22
357.64250	1.096e-22
357.66101	1.151e-22
357.67950	1.155e-22
357.69800	1.049e-22
357.71652	9.604e-23
357.73502	1.021e-22
357.75354	1.149e-22
357.77205	1.192e-22
357.79056	1.141e-22
357.80908	1.088e-22
357.82760	1.096e-22
357.84611	1.139e-22
357.86464	1.141e-22
357.88316	1.021e-22
357.90169	8.291e-23
357.92022	7.507e-23
357.93875	8.742e-23
357.95727	1.025e-22
357.97582	1.017e-22
357.99435	9.330e-23
358.01288	9.526e-23
358.03143	1.015e-22
358.04996	9.526e-23
358.06852	8.428e-23
358.08706	8.997e-23
358.10560	1.053e-22
358.12416	1.015e-22
358.14270	7.762e-23
358.16125	6.586e-23
358.17981	8.076e-23
358.19837	9.644e-23
358.21692	8.997e-23
358.23549	7.586e-23
358.25405	8.076e-23
358.27261	1.004e-22
358.29118	1.082e-22
358.30974	9.565e-23
358.32831	8.154e-23
358.34689	8.213e-23
358.36546	8.899e-23
358.38404	8.722e-23
358.40262	8.017e-23
358.42119	8.232e-23
358.43978	9.212e-23
358.45836	9.212e-23
358.47694	7.840e-23
358.49554	7.017e-23
358.51412	7.919e-23
358.53271	8.918e-23
358.55131	8.154e-23
358.56990	6.645e-23
358.58849	6.508e-23
358.60710	7.448e-23
358.62570	7.586e-23
358.64430	6.802e-23
358.66291	6.645e-23
358.68151	7.233e-23
358.70013	7.194e-23
358.71873	6.449e-23
358.73734	6.566e-23
358.75596	7.644e-23
358.77458	7.860e-23
358.79319	6.723e-23
358.81182	6.018e-23
358.83044	6.802e-23
358.84906	7.625e-23
358.86769	7.174e-23
358.88631	6.410e-23
358.90494	6.508e-23
358.92358	6.762e-23
358.94221	6.135e-23
358.96084	5.351e-23
358.97949	5.665e-23
358.99812	6.645e-23
359.01676	6.919e-23
359.03541	6.527e-23
359.05405	6.566e-23
359.07271	7.174e-23
359.09135	7.409e-23
359.11000	6.762e-23
359.12866	5.900e-23
359.14731	5.625e-23
359.16596	6.194e-23
359.18463	7.076e-23
359.20329	7.488e-23
359.22194	7.154e-23
359.24062	6.802e-23
359.25928	7.154e-23
359.27794	7.644e-23
359.29662	7.311e-23
359.31529	6.527e-23
359.33396	6.625e-23
359.35264	7.546e-23
359.37132	8.056e-23
359.39001	7.978e-23
359.40869	8.468e-23
359.42736	9.526e-23
359.44606	9.761e-23
359.46474	8.997e-23
359.48343	8.860e-23
359.50213	9.879e-23
359.52082	1.043e-22
359.53951	9.644e-23
359.55822	8.977e-23
359.57691	9.467e-23
359.59561	9.918e-23
359.61432	9.389e-23
359.63302	8.860e-23
359.65172	9.114e-23
359.67044	8.977e-23
359.68915	7.762e-23
359.70787	7.096e-23
359.72658	8.193e-23
359.74529	9.604e-23
359.76402	9.408e-23
359.78274	8.350e-23
359.80146	8.252e-23
359.82019	9.075e-23
359.83891	9.369e-23
359.85764	8.762e-23
359.87638	8.213e-23
359.89510	8.193e-23
359.91383	8.154e-23
359.93258	7.566e-23
359.95131	6.606e-23
359.97005	6.096e-23
359.98880	6.645e-23
360.00754	7.860e-23
360.02629	8.487e-23
360.04504	8.154e-23
360.06378	7.782e-23
360.08255	7.997e-23
360.10130	7.958e-23
360.12005	7.174e-23
360.13881	6.782e-23
360.15757	7.507e-23
360.17633	8.115e-23
360.19510	7.801e-23
360.21386	7.978e-23
360.23262	9.683e-23
360.25140	1.102e-22
360.27017	9.957e-23
360.28894	8.017e-23
360.30772	7.821e-23
360.32650	8.977e-23
360.34528	9.114e-23
360.36406	8.174e-23
360.38284	8.115e-23
360.40163	9.134e-23
360.42042	9.408e-23
360.43920	8.605e-23
360.45800	8.193e-23
360.47679	8.683e-23
360.49558	8.918e-23
360.51439	8.409e-23
360.53318	8.095e-23
360.55198	8.546e-23
360.57079	9.056e-23
360.58959	8.840e-23
360.60839	8.076e-23
360.62721	7.370e-23
360.64602	7.037e-23
360.66484	7.017e-23
360.68365	6.900e-23
360.70246	6.664e-23
360.72129	6.919e-23
360.74011	7.742e-23
360.75892	8.076e-23
360.77776	7.213e-23
360.79658	6.292e-23
360.81540	6.586e-23
360.83424	7.194e-23
360.85307	6.410e-23
360.87190	4.959e-23
360.89075	5.096e-23
360.90958	6.821e-23
360.92842	7.782e-23
360.94727	7.115e-23
360.96611	6.410e-23
360.98496	6.527e-23
361.00381	6.351e-23
361.02265	5.371e-23
361.04151	5.018e-23
361.06036	6.194e-23
361.07921	7.586e-23
361.09808	7.664e-23
361.11694	6.743e-23
361.13579	6.116e-23
361.15467	6.116e-23
361.17353	6.116e-23
361.19239	5.861e-23
361.21127	5.704e-23
361.23014	5.900e-23
361.24901	6.174e-23
361.26789	5.939e-23
361.28676	5.194e-23
361.30564	4.841e-23
361.32453	5.508e-23
361.34341	6.214e-23
361.36230	5.567e-23
361.38119	4.195e-23
361.40007	4.038e-23
361.41897	5.351e-23
361.43786	6.116e-23
361.45675	5.331e-23
361.47566	4.508e-23
361.49455	5.018e-23
361.51345	5.782e-23
361.53236	5.390e-23
361.55126	4.567e-23
361.57017	4.508e-23
361.58909	4.900e-23
361.60799	4.881e-23
361.62690	4.979e-23
361.64583	5.743e-23
361.66474	6.135e-23
361.68367	4.979e-23
361.70258	3.450e-23
361.72150	3.509e-23
361.74044	4.861e-23
361.75936	5.351e-23
361.77828	4.469e-23
361.79722	3.763e-23
361.81615	4.116e-23
361.83508	4.410e-23
361.85403	3.685e-23
361.87296	2.862e-23
361.89190	3.097e-23
361.91085	3.920e-23
361.92979	4.195e-23
361.94873	3.959e-23
361.96769	4.136e-23
361.98664	4.645e-23
362.00560	4.489e-23
362.02455	3.469e-23
362.04350	2.685e-23
362.06247	2.960e-23
362.08143	3.685e-23
362.10039	3.842e-23
362.11936	3.489e-23
362.13832	3.469e-23
362.15729	4.018e-23
362.17627	4.430e-23
362.19523	4.293e-23
362.21421	3.959e-23
362.23319	3.763e-23
362.25217	3.450e-23
362.27114	2.744e-23
362.29013	2.274e-23
362.30911	2.842e-23
362.32811	4.097e-23
362.34709	4.724e-23
362.36608	4.175e-23
362.38508	3.587e-23
362.40407	3.959e-23
362.42306	4.685e-23
362.44207	4.567e-23
362.46107	3.881e-23
362.48007	3.940e-23
362.49908	4.743e-23
362.51808	4.861e-23
362.53709	3.861e-23
362.55610	3.077e-23
362.57511	3.371e-23
362.59412	3.685e-23
362.61315	3.038e-23
362.63216	2.450e-23
362.65118	3.058e-23
362.67021	4.077e-23
362.68923	3.999e-23
362.70827	3.156e-23
362.72729	3.175e-23
362.74632	4.136e-23
362.76536	4.489e-23
362.78439	3.646e-23
362.80342	2.862e-23
362.82247	3.195e-23
362.84150	3.803e-23
362.86054	3.548e-23
362.87959	2.881e-23
362.89864	2.960e-23
362.91768	3.665e-23
362.93674	3.646e-23
362.95579	2.666e-23
362.97484	2.156e-23
362.99390	3.077e-23
363.01296	4.253e-23
363.03203	4.155e-23
363.05109	3.097e-23
363.07015	2.627e-23
363.08922	2.999e-23
363.10829	3.097e-23
363.12735	2.627e-23
363.14643	2.568e-23
363.16550	3.175e-23
363.18458	3.352e-23
363.20366	2.646e-23
363.22274	2.254e-23
363.24182	2.881e-23
363.26091	3.489e-23
363.27999	3.077e-23
363.29908	2.489e-23
363.31818	2.823e-23
363.33726	3.489e-23
363.35637	3.254e-23
363.37546	2.450e-23
363.39455	2.431e-23
363.41366	3.097e-23
363.43276	3.156e-23
363.45186	2.450e-23
363.47098	2.176e-23
363.49008	2.901e-23
363.50919	3.646e-23
363.52831	3.548e-23
363.54742	3.195e-23
363.56653	3.411e-23
363.58566	3.665e-23
363.60478	3.038e-23
363.62389	1.941e-23
363.64303	1.862e-23
363.66215	3.038e-23
363.68129	3.842e-23
363.70041	3.175e-23
363.71954	2.078e-23
363.73869	2.078e-23
363.75782	2.921e-23
363.77695	3.175e-23
363.79610	2.725e-23
363.81524	2.744e-23
363.83438	3.567e-23
363.85354	4.018e-23
363.87268	3.430e-23
363.89183	2.548e-23
363.91099	2.215e-23
363.93014	2.293e-23
363.94929	2.352e-23
363.96846	2.529e-23
363.98762	2.960e-23
364.00679	3.195e-23
364.02595	2.960e-23
364.04511	2.646e-23
364.06429	2.744e-23
364.08346	3.077e-23
364.10263	3.136e-23
364.12181	2.744e-23
364.14098	2.313e-23
364.16016	2.391e-23
364.17935	2.901e-23
364.19853	3.215e-23
364.21771	2.881e-23
364.23690	2.529e-23
364.25609	2.803e-23
364.27528	3.234e-23
364.29448	2.881e-23
364.31367	2.156e-23
364.33286	2.372e-23
364.35207	3.391e-23
364.37127	3.587e-23
364.39048	2.685e-23
364.40968	2.313e-23
364.42888	3.175e-23
364.44810	3.528e-23
364.46731	2.313e-23
364.48652	1.313e-23
364.50574	2.313e-23
364.52496	3.861e-23
364.54417	3.528e-23
364.56340	1.941e-23
364.58262	1.764e-23
364.60184	3.411e-23
364.62108	4.508e-23
364.64030	3.901e-23
364.65953	3.430e-23
364.67877	4.665e-23
364.69801	6.174e-23
364.71725	5.782e-23
364.73649	4.136e-23
364.75573	3.705e-23
364.77498	4.959e-23
364.79422	5.704e-23
364.81346	4.900e-23
364.83272	4.351e-23
364.85197	5.488e-23
364.87122	6.782e-23
364.89049	6.233e-23
364.90974	4.841e-23
364.92900	4.861e-23
364.94827	5.900e-23
364.96753	5.802e-23
364.98679	4.489e-23
365.00607	4.175e-23
365.02533	5.292e-23
365.04461	5.704e-23
365.06388	4.587e-23
365.08315	3.783e-23
365.10244	4.489e-23
365.12172	5.351e-23
365.14100	5.096e-23
365.16029	4.645e-23
365.17957	5.096e-23
365.19886	5.567e-23
365.21816	4.724e-23
365.23745	3.313e-23
365.25674	2.940e-23
365.27604	3.744e-23
365.29534	4.489e-23
365.31463	4.567e-23
365.33394	4.547e-23
365.35324	4.822e-23
365.37256	4.979e-23
365.39187	4.469e-23
365.41117	3.607e-23
365.43049	3.469e-23
365.44981	4.391e-23
365.46912	5.253e-23
365.48845	4.822e-23
365.50776	3.763e-23
365.52708	3.861e-23
365.54642	5.292e-23
365.56574	6.155e-23
365.58506	5.429e-23
365.60441	4.547e-23
365.62373	4.841e-23
365.64307	5.449e-23
365.66241	5.037e-23
365.68175	4.312e-23
365.70110	4.704e-23
365.72044	5.684e-23
365.73978	5.586e-23
365.75914	4.430e-23
365.77848	3.881e-23
365.79783	4.449e-23
365.81719	4.900e-23
365.83654	4.508e-23
365.85590	4.234e-23
365.87527	4.743e-23
365.89463	5.116e-23
365.91399	4.567e-23
365.93336	3.920e-23
365.95272	4.430e-23
365.97209	5.410e-23
365.99147	5.273e-23
366.01084	4.253e-23
366.03023	3.999e-23
366.04960	4.802e-23
366.06898	4.861e-23
366.08837	3.469e-23
366.10775	2.431e-23
366.12713	3.254e-23
366.14653	4.743e-23
366.16592	5.135e-23
366.18531	4.704e-23
366.20471	4.665e-23
366.22410	4.685e-23
366.24350	3.842e-23
366.26291	2.901e-23
366.28231	3.175e-23
366.30171	4.097e-23
366.32112	4.097e-23
366.34053	3.273e-23
366.35994	3.117e-23
366.37936	3.979e-23
366.39877	4.567e-23
366.41820	4.077e-23
366.43761	3.215e-23
366.45703	2.999e-23
366.47646	3.469e-23
366.49588	3.979e-23
366.51531	3.940e-23
366.53475	3.489e-23
366.55417	3.371e-23
366.57360	3.783e-23
366.59305	3.999e-23
366.61248	3.371e-23
366.63192	2.783e-23
366.65137	3.215e-23
366.67081	3.881e-23
366.69025	3.469e-23
366.70971	2.607e-23
366.72916	2.921e-23
366.74862	4.038e-23
366.76807	4.077e-23
366.78752	2.999e-23
366.80699	2.705e-23
366.82645	3.489e-23
366.84591	3.489e-23
366.86538	2.039e-23
366.88484	1.039e-23
366.90431	1.666e-23
366.92379	2.607e-23
366.94326	2.391e-23
366.96273	1.862e-23
366.98221	2.411e-23
367.00169	3.587e-23
367.02117	3.842e-23
367.04066	2.940e-23
367.06014	2.254e-23
367.07964	2.666e-23
367.09912	3.450e-23
367.11861	3.332e-23
367.13811	2.411e-23
367.15761	1.999e-23
367.17710	2.646e-23
367.19661	3.273e-23
367.21611	2.783e-23
367.23561	1.882e-23
367.25512	1.744e-23
367.27463	2.235e-23
367.29413	2.470e-23
367.31365	2.685e-23
367.33316	3.391e-23
367.35268	3.724e-23
367.37220	2.627e-23
367.39172	1.215e-23
367.41125	1.431e-23
367.43077	2.823e-23
367.45030	3.117e-23
367.46984	1.999e-23
367.48936	1.509e-23
367.50889	2.450e-23
367.52844	3.136e-23
367.54797	2.411e-23
367.56750	1.450e-23
367.58706	1.627e-23
367.60660	2.391e-23
367.62614	2.489e-23
367.64569	2.019e-23
367.66524	2.019e-23
367.68479	2.764e-23
367.70435	3.215e-23
367.72390	2.607e-23
367.74346	1.548e-23
367.76303	1.333e-23
367.78258	2.019e-23
367.80216	2.176e-23
367.82172	1.215e-23
367.84128	5.684e-24
367.86086	1.568e-23
367.88043	3.077e-23
367.90000	3.136e-23
367.91959	1.901e-23
367.93916	1.235e-23
367.95874	1.470e-23
367.97833	1.392e-23
367.99792	8.820e-24
368.01750	1.098e-23
368.03710	2.097e-23
368.05668	2.470e-23
368.07627	1.862e-23
368.09588	1.646e-23
368.11547	2.352e-23
368.13508	2.803e-23
368.15468	2.058e-23
368.17428	1.176e-23
368.19389	1.411e-23
368.21350	2.411e-23
368.23310	2.901e-23
368.25273	2.568e-23
368.27234	2.274e-23
368.29195	2.470e-23
368.31158	2.411e-23
368.33119	1.529e-23
368.35081	7.056e-24
368.37045	1.215e-23
368.39007	2.607e-23
368.40969	3.097e-23
368.42933	2.372e-23
368.44896	2.137e-23
368.46861	3.097e-23
368.48824	3.587e-23
368.50788	2.607e-23
368.52753	1.842e-23
368.54717	2.803e-23
368.56681	3.842e-23
368.58647	3.038e-23
368.60611	1.646e-23
368.62576	1.960e-23
368.64542	3.273e-23
368.66508	3.195e-23
368.68473	1.803e-23
368.70440	1.294e-23
368.72406	2.019e-23
368.74372	2.372e-23
368.76340	1.921e-23
368.78306	2.078e-23
368.80274	3.215e-23
368.82241	3.881e-23
368.84208	3.254e-23
368.86177	2.352e-23
368.88144	2.450e-23
368.90112	3.411e-23
368.92081	4.097e-23
368.94049	3.705e-23
368.96018	2.744e-23
368.97988	2.391e-23
368.99956	2.960e-23
369.01925	3.215e-23
369.03896	2.352e-23
369.05865	1.509e-23
369.07835	2.039e-23
369.09806	2.999e-23
369.11776	2.725e-23
369.13748	1.823e-23
369.15718	2.254e-23
369.17689	3.607e-23
369.19661	3.548e-23
369.21632	1.941e-23
369.23604	1.176e-23
369.25577	2.176e-23
369.27548	2.921e-23
369.29520	2.117e-23
369.31494	1.372e-23
369.33466	2.195e-23
369.35439	3.254e-23
369.37413	2.744e-23
369.39386	1.431e-23
369.41359	1.431e-23
369.43334	2.842e-23
369.45307	3.607e-23
369.47283	2.764e-23
369.49257	1.823e-23
369.51231	2.293e-23
369.53207	3.332e-23
369.55181	3.117e-23
369.57156	1.862e-23
369.59133	1.352e-23
369.61108	2.117e-23
369.63083	2.627e-23
369.65061	2.097e-23
369.67037	1.842e-23
369.69013	2.627e-23
369.70990	3.038e-23
369.72967	2.117e-23
369.74944	1.411e-23
369.76922	2.352e-23
369.78899	3.450e-23
369.80877	2.725e-23
369.82856	1.333e-23
369.84834	1.705e-23
369.86813	3.411e-23
369.88791	3.744e-23
369.90770	2.156e-23
369.92750	9.801e-24
369.94729	1.509e-23
369.96708	2.333e-23
369.98689	1.941e-23
370.00668	1.176e-23
370.02648	1.450e-23
370.04629	2.489e-23
370.06609	2.823e-23
370.08590	2.156e-23
370.10572	1.705e-23
370.12553	2.313e-23
370.14534	3.038e-23
370.16516	2.607e-23
370.18498	1.450e-23
370.20481	1.235e-23
370.22463	2.235e-23
370.24445	2.744e-23
370.26428	1.960e-23
370.28411	1.333e-23
370.30394	2.058e-23
370.32378	2.862e-23
370.34361	2.254e-23
370.36344	1.294e-23
370.38329	1.764e-23
370.40313	2.999e-23
370.42297	3.077e-23
370.44283	2.097e-23
370.46267	1.784e-23
370.48252	2.333e-23
370.50238	2.235e-23
370.52223	1.372e-23
370.54210	1.294e-23
370.56195	2.431e-23
370.58181	3.293e-23
370.60168	2.803e-23
370.62154	1.960e-23
370.64141	1.980e-23
370.66128	2.646e-23
370.68115	2.862e-23
370.70102	2.372e-23
370.72091	1.862e-23
370.74078	1.901e-23
370.76066	2.137e-23
370.78055	1.862e-23
370.80043	1.235e-23
370.82031	1.156e-23
370.84021	1.901e-23
370.86010	2.607e-23
370.88000	2.568e-23
370.89989	2.372e-23
370.91978	2.666e-23
370.93969	2.764e-23
370.95959	2.176e-23
370.97949	1.862e-23
370.99941	2.803e-23
371.01931	3.724e-23
371.03922	2.803e-23
371.05914	9.212e-24
371.07905	5.488e-24
371.09896	1.921e-23
371.11889	2.725e-23
371.13881	1.960e-23
371.15873	1.294e-23
371.17866	1.980e-23
371.19858	2.783e-23
371.21852	2.254e-23
371.23845	1.254e-23
371.25838	1.392e-23
371.27832	2.372e-23
371.29826	2.607e-23
371.31819	1.803e-23
371.33815	1.411e-23
371.35809	2.137e-23
371.37803	2.881e-23
371.39799	2.509e-23
371.41793	1.705e-23
371.43788	1.901e-23
371.45785	2.862e-23
371.47780	2.979e-23
371.49776	1.921e-23
371.51773	1.235e-23
371.53769	1.784e-23
371.55765	2.293e-23
371.57763	1.666e-23
371.59759	9.801e-24
371.61757	1.744e-23
371.63754	3.097e-23
371.65752	3.097e-23
371.67751	1.980e-23
371.69748	1.705e-23
371.71746	2.685e-23
371.73746	3.117e-23
371.75744	2.058e-23
371.77742	1.058e-23
371.79743	1.529e-23
371.81741	2.529e-23
371.83741	2.431e-23
371.85741	1.509e-23
371.87741	1.333e-23
371.89741	2.156e-23
371.91742	2.568e-23
371.93743	1.882e-23
371.95744	1.254e-23
371.97745	1.784e-23
371.99746	2.666e-23
372.01748	2.391e-23
372.03750	1.176e-23
372.05751	6.860e-24
372.07754	1.450e-23
372.09756	2.097e-23
372.11759	1.744e-23
372.13762	1.490e-23
372.15765	2.235e-23
372.17768	2.783e-23
372.19772	1.882e-23
372.21776	5.880e-24
372.23779	8.428e-24
372.25784	2.215e-23
372.27788	2.489e-23
372.29794	1.431e-23
372.31798	1.019e-23
372.33803	1.941e-23
372.35809	2.431e-23
372.37814	1.490e-23
372.39819	8.036e-24
372.41826	1.764e-23
372.43831	2.940e-23
372.45837	2.352e-23
372.47845	9.016e-24
372.49851	9.212e-24
372.51857	2.254e-23
372.53866	2.470e-23
372.55873	1.039e-23
372.57880	3.528e-24
372.59888	1.803e-23
372.61896	3.371e-23
372.63905	2.803e-23
372.65913	1.137e-23
372.67921	1.039e-23
372.69931	2.431e-23
372.71940	2.725e-23
372.73949	1.117e-23
372.75959	9.801e-25
372.77969	1.313e-23
372.79978	2.783e-23
372.81989	2.019e-23
372.83999	1.764e-24
372.86010	2.548e-24
372.88021	2.195e-23
372.90032	3.058e-23
372.92043	1.764e-23
372.94055	6.664e-24
372.96067	1.333e-23
372.98079	2.137e-23
373.00091	1.352e-23
373.02103	3.528e-24
373.04117	1.235e-23
373.06129	3.117e-23
373.08141	3.489e-23
373.10156	2.117e-23
373.12169	1.117e-23
373.14182	1.372e-23
373.16197	1.764e-23
373.18210	1.490e-23
373.20224	1.372e-23
373.22240	2.019e-23
373.24254	2.587e-23
373.26269	2.254e-23
373.28285	1.666e-23
373.30300	1.999e-23
373.32315	2.979e-23
373.34332	3.195e-23
373.36347	2.215e-23
373.38365	1.333e-23
373.40381	1.666e-23
373.42397	2.470e-23
373.44415	2.372e-23
373.46431	1.686e-23
373.48448	1.960e-23
373.50467	3.156e-23
373.52484	3.313e-23
373.54502	1.921e-23
373.56521	1.176e-23
373.58539	2.509e-23
373.60557	4.038e-23
373.62577	3.450e-23
373.64596	1.882e-23
373.66615	1.803e-23
373.68635	2.744e-23
373.70655	2.489e-23
373.72675	1.333e-23
373.74695	1.686e-23
373.76715	3.313e-23
373.78737	3.469e-23
373.80757	1.607e-23
373.82778	6.076e-24
373.84800	1.999e-23
373.86821	3.489e-23
373.88843	2.921e-23
373.90865	1.627e-23
373.92887	1.901e-23
373.94909	3.175e-23
373.96933	3.371e-23
373.98955	2.333e-23
374.00978	1.764e-23
374.03002	2.293e-23
374.05025	2.803e-23
374.07050	2.391e-23
374.09073	1.803e-23
374.11097	1.980e-23
374.13122	2.548e-23
374.15146	2.372e-23
374.17171	1.509e-23
374.19197	1.352e-23
374.21221	2.548e-23
374.23246	3.587e-23
374.25273	2.960e-23
374.27298	1.744e-23
374.29324	1.901e-23
374.31351	2.960e-23
374.33377	2.587e-23
374.35404	8.624e-24
374.37432	5.096e-24
374.39459	2.352e-23
374.41487	3.626e-23
374.43514	2.509e-23
374.45542	1.176e-23
374.47571	1.941e-23
374.49598	3.371e-23
374.51627	2.862e-23
374.53656	1.294e-23
374.55685	1.509e-23
374.57714	3.293e-23
374.59744	3.763e-23
374.61773	2.117e-23
374.63802	8.820e-24
374.65834	1.646e-23
374.67863	2.783e-23
374.69893	2.391e-23
374.71925	1.392e-23
374.73956	1.627e-23
374.75988	2.725e-23
374.78019	2.901e-23
374.80050	1.980e-23
374.82083	1.744e-23
374.84114	2.979e-23
374.86146	4.116e-23
374.88180	3.548e-23
374.90212	2.235e-23
374.92244	2.078e-23
374.94278	2.901e-23
374.96311	2.842e-23
374.98344	1.666e-23
375.00379	1.313e-23
375.02413	2.607e-23
375.04447	3.567e-23
375.06482	2.587e-23
375.08516	1.196e-23
375.10552	1.490e-23
375.12587	2.666e-23
375.14622	2.548e-23
375.16658	1.392e-23
375.18694	1.490e-23
375.20729	2.999e-23
375.22766	3.548e-23
375.24802	2.235e-23
375.26839	1.215e-23
375.28877	2.019e-23
375.30913	3.038e-23
375.32950	2.372e-23
375.34989	1.156e-23
375.37026	1.607e-23
375.39064	3.234e-23
375.41103	3.567e-23
375.43141	2.176e-23
375.45179	1.137e-23
375.47219	1.509e-23
375.49258	1.921e-23
375.51298	1.215e-23
375.53337	5.292e-24
375.55376	1.294e-23
375.57417	2.646e-23
375.59457	2.823e-23
375.61497	1.803e-23
375.63539	1.333e-23
375.65579	2.078e-23
375.67620	2.744e-23
375.69662	2.254e-23
375.71703	1.411e-23
375.73745	1.588e-23
375.75788	2.411e-23
375.77829	2.333e-23
375.79871	1.156e-23
375.81915	6.468e-24
375.83957	1.725e-23
375.86001	2.842e-23
375.88044	2.372e-23
375.90087	1.274e-23
375.92132	1.450e-23
375.94176	2.489e-23
375.96220	2.372e-23
375.98265	1.274e-23
376.00309	1.392e-23
376.02354	2.999e-23
376.04400	3.567e-23
376.06445	1.980e-23
376.08490	6.860e-24
376.10536	1.646e-23
376.12582	2.999e-23
376.14628	2.195e-23
376.16675	3.920e-24
376.18721	4.312e-24
376.20769	2.078e-23
376.22816	2.725e-23
376.24863	1.705e-23
376.26911	1.176e-23
376.28959	2.078e-23
376.31006	2.646e-23
376.33055	1.705e-23
376.35103	7.644e-24
376.37152	1.470e-23
376.39202	2.783e-23
376.41250	2.568e-23
376.43299	1.098e-23
376.45350	7.056e-24
376.47399	1.999e-23
376.49449	2.921e-23
376.51500	2.039e-23
376.53550	9.212e-24
376.55601	1.548e-23
376.57652	2.901e-23
376.59703	2.489e-23
376.61755	7.644e-24
376.63806	6.076e-24
376.65857	2.470e-23
376.67910	3.313e-23
376.69962	1.607e-23
376.72014	1.176e-24
376.74068	1.352e-23
376.76120	3.371e-23
376.78173	2.979e-23
376.80227	9.997e-24
376.82280	7.448e-24
376.84334	2.391e-23
376.86389	3.038e-23
376.88443	1.666e-23
376.90497	7.252e-24
376.92552	1.764e-23
376.94607	2.979e-23
376.96663	2.411e-23
376.98718	1.019e-23
377.00773	8.820e-24
377.02830	1.842e-23
377.04886	2.176e-23
377.06941	1.607e-23
377.08999	1.627e-23
377.11055	2.725e-23
377.13112	3.273e-23
377.15170	2.058e-23
377.17227	5.292e-24
377.19284	8.820e-24
377.21343	2.705e-23
377.23400	3.371e-23
377.25458	2.039e-23
377.27518	7.252e-24
377.29576	9.408e-24
377.31636	1.529e-23
377.33695	1.137e-23
377.35754	6.664e-24
377.37814	1.372e-23
377.39874	2.372e-23
377.41933	2.137e-23
377.43995	1.156e-23
377.46055	1.176e-23
377.48115	2.156e-23
377.50177	2.470e-23
377.52238	1.744e-23
377.54299	1.254e-23
